LightningOMPBin,CNOT,1,10,15,30,CNOT,818.903,1/1000,LM
LightningOMPBin,CNOT,4,10,15,30,CNOT,220.903,1/1000,LM
LightningOMPBin,CNOT,16,10,15,30,CNOT,94.1287,1/1000,LM
LightningOMPBin,CNOT,32,10,15,30,CNOT,81.3227,1/1000,LM
LightningOMPBin,CNOT,1,10,16,30,CNOT,734.468,1/1000,LM
LightningOMPBin,CNOT,4,10,16,30,CNOT,198.095,1/1000,LM
LightningOMPBin,CNOT,16,10,16,30,CNOT,89.0492,1/1000,LM
LightningOMPBin,CNOT,32,10,16,30,CNOT,77.1645,1/1000,LM
LightningOMPBin,CNOT,1,10,17,30,CNOT,796.118,1/1000,LM
LightningOMPBin,CNOT,4,10,17,30,CNOT,220.281,1/1000,LM
LightningOMPBin,CNOT,16,10,17,30,CNOT,94.049,1/1000,LM
LightningOMPBin,CNOT,32,10,17,30,CNOT,81.4223,1/1000,LM
LightningOMPBin,CNOT,1,10,18,30,CNOT,704.235,1/1000,LM
LightningOMPBin,CNOT,4,10,18,30,CNOT,195.627,1/1000,LM
LightningOMPBin,CNOT,16,10,18,30,CNOT,87.5537,1/1000,LM
LightningOMPBin,CNOT,32,10,18,30,CNOT,79.2563,1/1000,LM
LightningOMPBin,CNOT,1,10,19,30,CNOT,691.49,1/1000,LM
LightningOMPBin,CNOT,4,10,19,30,CNOT,192.369,1/1000,LM
LightningOMPBin,CNOT,16,10,19,30,CNOT,86.0383,1/1000,LM
LightningOMPBin,CNOT,32,10,19,30,CNOT,77.6835,1/1000,LM
LightningOMPBin,CNOT,1,10,20,30,CNOT,708.153,1/1000,LM
LightningOMPBin,CNOT,4,10,20,30,CNOT,193.138,1/1000,LM
LightningOMPBin,CNOT,16,10,20,30,CNOT,86.8878,1/1000,LM
LightningOMPBin,CNOT,32,10,20,30,CNOT,76.9027,1/1000,LM
LightningOMPBin,CNOT,1,10,21,30,CNOT,719.636,1/1000,LM
LightningOMPBin,CNOT,4,10,21,30,CNOT,197.065,1/1000,LM
LightningOMPBin,CNOT,16,10,21,30,CNOT,87.991,1/1000,LM
LightningOMPBin,CNOT,32,10,21,30,CNOT,76.5443,1/1000,LM
LightningOMPBin,CNOT,1,10,22,30,CNOT,1029.21,1/1000,LM
LightningOMPBin,CNOT,4,10,22,30,CNOT,272.44,1/1000,LM
LightningOMPBin,CNOT,16,10,22,30,CNOT,101.583,1/1000,LM
LightningOMPBin,CNOT,32,10,22,30,CNOT,79.9414,1/1000,LM
LightningOMPBin,CNOT,1,10,23,30,CNOT,974.791,1/1000,LM
LightningOMPBin,CNOT,4,10,23,30,CNOT,259.853,1/1000,LM
LightningOMPBin,CNOT,16,10,23,30,CNOT,99.4818,1/1000,LM
LightningOMPBin,CNOT,32,10,23,30,CNOT,79.0171,1/1000,LM
LightningOMPBin,CNOT,1,10,24,30,CNOT,943.444,1/1000,LM
LightningOMPBin,CNOT,4,10,24,30,CNOT,247.402,1/1000,LM
LightningOMPBin,CNOT,16,10,24,30,CNOT,97.4065,1/1000,LM
LightningOMPBin,CNOT,32,10,24,30,CNOT,78.0031,1/1000,LM
LightningOMPBin,CNOT,1,10,25,30,CNOT,981.168,1/1000,LM
LightningOMPBin,CNOT,4,10,25,30,CNOT,260.055,1/1000,LM
LightningOMPBin,CNOT,16,10,25,30,CNOT,99.5368,1/1000,LM
LightningOMPBin,CNOT,32,10,25,30,CNOT,78.5684,1/1000,LM
LightningOMPBin,CNOT,1,10,26,30,CNOT,1068.93,1/1000,LM
LightningOMPBin,CNOT,4,10,26,30,CNOT,277.734,1/1000,LM
LightningOMPBin,CNOT,16,10,26,30,CNOT,103.13,1/1000,LM
LightningOMPBin,CNOT,32,10,26,30,CNOT,80.7287,1/1000,LM
LightningOMPBin,CNOT,1,10,27,30,CNOT,1078.6,1/1000,LM
LightningOMPBin,CNOT,4,10,27,30,CNOT,281.637,1/1000,LM
LightningOMPBin,CNOT,16,10,27,30,CNOT,103.776,1/1000,LM
LightningOMPBin,CNOT,32,10,27,30,CNOT,80.68,1/1000,LM
LightningOMPBin,CNOT,1,10,28,30,CNOT,953.768,1/1000,LM
LightningOMPBin,CNOT,4,10,28,30,CNOT,253.004,1/1000,LM
LightningOMPBin,CNOT,16,10,28,30,CNOT,98.6567,1/1000,LM
LightningOMPBin,CNOT,32,10,28,30,CNOT,78.2577,1/1000,LM
LightningOMPBin,CNOT,1,10,29,30,CNOT,962.51,1/1000,LM
LightningOMPBin,CNOT,4,10,29,30,CNOT,253.743,1/1000,LM
LightningOMPBin,CNOT,16,10,29,30,CNOT,98.5467,1/1000,LM
LightningOMPBin,CNOT,32,10,29,30,CNOT,78.2551,1/1000,LM
LightningOMPBin,CNOT,1,11,0,30,CNOT,725.681,1/1000,LM
LightningOMPBin,CNOT,4,11,0,30,CNOT,200.15,1/1000,LM
LightningOMPBin,CNOT,16,11,0,30,CNOT,89.9628,1/1000,LM
LightningOMPBin,CNOT,32,11,0,30,CNOT,77.2051,1/1000,LM
LightningOMPBin,CNOT,1,11,1,30,CNOT,719.494,1/1000,LM
LightningOMPBin,CNOT,4,11,1,30,CNOT,198.926,1/1000,LM
LightningOMPBin,CNOT,16,11,1,30,CNOT,90.0964,1/1000,LM
LightningOMPBin,CNOT,32,11,1,30,CNOT,77.1998,1/1000,LM
LightningOMPBin,CNOT,1,11,2,30,CNOT,715.524,1/1000,LM
LightningOMPBin,CNOT,4,11,2,30,CNOT,197.347,1/1000,LM
LightningOMPBin,CNOT,16,11,2,30,CNOT,89.973,1/1000,LM
LightningOMPBin,CNOT,32,11,2,30,CNOT,77.173,1/1000,LM
LightningOMPBin,CNOT,1,11,3,30,CNOT,721.065,1/1000,LM
LightningOMPBin,CNOT,4,11,3,30,CNOT,198.537,1/1000,LM
LightningOMPBin,CNOT,16,11,3,30,CNOT,89.9443,1/1000,LM
LightningOMPBin,CNOT,32,11,3,30,CNOT,77.2291,1/1000,LM
LightningOMPBin,CNOT,1,11,4,30,CNOT,721.25,1/1000,LM
LightningOMPBin,CNOT,4,11,4,30,CNOT,198.383,1/1000,LM
LightningOMPBin,CNOT,16,11,4,30,CNOT,89.8535,1/1000,LM
LightningOMPBin,CNOT,32,11,4,30,CNOT,77.2188,1/1000,LM
LightningOMPBin,CNOT,1,11,5,30,CNOT,721.454,1/1000,LM
LightningOMPBin,CNOT,4,11,5,30,CNOT,198.224,1/1000,LM
LightningOMPBin,CNOT,16,11,5,30,CNOT,90.0866,1/1000,LM
LightningOMPBin,CNOT,32,11,5,30,CNOT,77.1996,1/1000,LM
LightningOMPBin,CNOT,1,11,6,30,CNOT,715.045,1/1000,LM
LightningOMPBin,CNOT,4,11,6,30,CNOT,197.681,1/1000,LM
LightningOMPBin,CNOT,16,11,6,30,CNOT,89.847,1/1000,LM
LightningOMPBin,CNOT,32,11,6,30,CNOT,77.2921,1/1000,LM
LightningOMPBin,CNOT,1,11,7,30,CNOT,719.489,1/1000,LM
LightningOMPBin,CNOT,4,11,7,30,CNOT,198.779,1/1000,LM
LightningOMPBin,CNOT,16,11,7,30,CNOT,89.81,1/1000,LM
LightningOMPBin,CNOT,32,11,7,30,CNOT,77.3205,1/1000,LM
LightningOMPBin,CNOT,1,11,8,30,CNOT,714.921,1/1000,LM
LightningOMPBin,CNOT,4,11,8,30,CNOT,198.067,1/1000,LM
LightningOMPBin,CNOT,16,11,8,30,CNOT,89.8438,1/1000,LM
LightningOMPBin,CNOT,32,11,8,30,CNOT,77.3075,1/1000,LM
LightningOMPBin,CNOT,1,11,9,30,CNOT,715.113,1/1000,LM
LightningOMPBin,CNOT,4,11,9,30,CNOT,197.189,1/1000,LM
LightningOMPBin,CNOT,16,11,9,30,CNOT,89.8609,1/1000,LM
LightningOMPBin,CNOT,32,11,9,30,CNOT,77.3625,1/1000,LM
LightningOMPBin,CNOT,1,11,10,30,CNOT,713.856,1/1000,LM
LightningOMPBin,CNOT,4,11,10,30,CNOT,197.374,1/1000,LM
LightningOMPBin,CNOT,16,11,10,30,CNOT,90.0107,1/1000,LM
LightningOMPBin,CNOT,32,11,10,30,CNOT,77.1529,1/1000,LM
LightningOMPBin,CNOT,1,11,12,30,CNOT,807.661,1/1000,LM
LightningOMPBin,CNOT,4,11,12,30,CNOT,220.712,1/1000,LM
LightningOMPBin,CNOT,16,11,12,30,CNOT,94.1926,1/1000,LM
LightningOMPBin,CNOT,32,11,12,30,CNOT,81.2389,1/1000,LM
LightningOMPBin,CNOT,1,11,13,30,CNOT,792.11,1/1000,LM
LightningOMPBin,CNOT,4,11,13,30,CNOT,217.872,1/1000,LM
LightningOMPBin,CNOT,16,11,13,30,CNOT,94.2715,1/1000,LM
LightningOMPBin,CNOT,32,11,13,30,CNOT,81.1417,1/1000,LM
LightningOMPBin,CNOT,1,11,14,30,CNOT,790.966,1/1000,LM
LightningOMPBin,CNOT,4,11,14,30,CNOT,220.795,1/1000,LM
LightningOMPBin,CNOT,16,11,14,30,CNOT,94.4776,1/1000,LM
LightningOMPBin,CNOT,32,11,14,30,CNOT,81.3208,1/1000,LM
LightningOMPBin,CNOT,1,11,15,30,CNOT,791.368,1/1000,LM
LightningOMPBin,CNOT,4,11,15,30,CNOT,217.982,1/1000,LM
LightningOMPBin,CNOT,16,11,15,30,CNOT,94.2011,1/1000,LM
LightningOMPBin,CNOT,32,11,15,30,CNOT,81.5161,1/1000,LM
LightningOMPBin,CNOT,1,11,16,30,CNOT,715.642,1/1000,LM
LightningOMPBin,CNOT,4,11,16,30,CNOT,199.398,1/1000,LM
LightningOMPBin,CNOT,16,11,16,30,CNOT,88.9628,1/1000,LM
LightningOMPBin,CNOT,32,11,16,30,CNOT,77.4845,1/1000,LM
LightningOMPBin,CNOT,1,11,17,30,CNOT,805.378,1/1000,LM
LightningOMPBin,CNOT,4,11,17,30,CNOT,220.141,1/1000,LM
LightningOMPBin,CNOT,16,11,17,30,CNOT,94.1085,1/1000,LM
LightningOMPBin,CNOT,32,11,17,30,CNOT,81.1297,1/1000,LM
LightningOMPBin,CNOT,1,11,18,30,CNOT,700.244,1/1000,LM
LightningOMPBin,CNOT,4,11,18,30,CNOT,194.787,1/1000,LM
LightningOMPBin,CNOT,16,11,18,30,CNOT,88.018,1/1000,LM
LightningOMPBin,CNOT,32,11,18,30,CNOT,79.8656,1/1000,LM
LightningOMPBin,CNOT,1,11,19,30,CNOT,695.419,1/1000,LM
LightningOMPBin,CNOT,4,11,19,30,CNOT,192.215,1/1000,LM
LightningOMPBin,CNOT,16,11,19,30,CNOT,86.0661,1/1000,LM
LightningOMPBin,CNOT,32,11,19,30,CNOT,78.096,1/1000,LM
LightningOMPBin,CNOT,1,11,20,30,CNOT,692.142,1/1000,LM
LightningOMPBin,CNOT,4,11,20,30,CNOT,191.193,1/1000,LM
LightningOMPBin,CNOT,16,11,20,30,CNOT,87.5435,1/1000,LM
LightningOMPBin,CNOT,32,11,20,30,CNOT,77.309,1/1000,LM
LightningOMPBin,CNOT,1,11,21,30,CNOT,719.417,1/1000,LM
LightningOMPBin,CNOT,4,11,21,30,CNOT,197.073,1/1000,LM
LightningOMPBin,CNOT,16,11,21,30,CNOT,87.8396,1/1000,LM
LightningOMPBin,CNOT,32,11,21,30,CNOT,76.3225,1/1000,LM
LightningOMPBin,CNOT,1,11,22,30,CNOT,1006.45,1/1000,LM
LightningOMPBin,CNOT,4,11,22,30,CNOT,269.01,1/1000,LM
LightningOMPBin,CNOT,16,11,22,30,CNOT,101.117,1/1000,LM
LightningOMPBin,CNOT,32,11,22,30,CNOT,80.2499,1/1000,LM
LightningOMPBin,CNOT,1,11,23,30,CNOT,954.246,1/1000,LM
LightningOMPBin,CNOT,4,11,23,30,CNOT,256.198,1/1000,LM
LightningOMPBin,CNOT,16,11,23,30,CNOT,99.5191,1/1000,LM
LightningOMPBin,CNOT,32,11,23,30,CNOT,79.0304,1/1000,LM
LightningOMPBin,CNOT,1,11,24,30,CNOT,912.008,1/1000,LM
LightningOMPBin,CNOT,4,11,24,30,CNOT,244.177,1/1000,LM
LightningOMPBin,CNOT,16,11,24,30,CNOT,97.3177,1/1000,LM
LightningOMPBin,CNOT,32,11,24,30,CNOT,78.3095,1/1000,LM
LightningOMPBin,CNOT,1,11,25,30,CNOT,956.961,1/1000,LM
LightningOMPBin,CNOT,4,11,25,30,CNOT,255.701,1/1000,LM
LightningOMPBin,CNOT,16,11,25,30,CNOT,99.6457,1/1000,LM
LightningOMPBin,CNOT,32,11,25,30,CNOT,79.3687,1/1000,LM
LightningOMPBin,CNOT,1,11,26,30,CNOT,1038.07,1/1000,LM
LightningOMPBin,CNOT,4,11,26,30,CNOT,274.751,1/1000,LM
LightningOMPBin,CNOT,16,11,26,30,CNOT,103.387,1/1000,LM
LightningOMPBin,CNOT,32,11,26,30,CNOT,81.1897,1/1000,LM
LightningOMPBin,CNOT,1,11,27,30,CNOT,1076.18,1/1000,LM
LightningOMPBin,CNOT,4,11,27,30,CNOT,282.516,1/1000,LM
LightningOMPBin,CNOT,16,11,27,30,CNOT,104.004,1/1000,LM
LightningOMPBin,CNOT,32,11,27,30,CNOT,80.7119,1/1000,LM
LightningOMPBin,CNOT,1,11,28,30,CNOT,943.042,1/1000,LM
LightningOMPBin,CNOT,4,11,28,30,CNOT,251.562,1/1000,LM
LightningOMPBin,CNOT,16,11,28,30,CNOT,98.7382,1/1000,LM
LightningOMPBin,CNOT,32,11,28,30,CNOT,79.0645,1/1000,LM
LightningOMPBin,CNOT,1,11,29,30,CNOT,960.951,1/1000,LM
LightningOMPBin,CNOT,4,11,29,30,CNOT,253.533,1/1000,LM
LightningOMPBin,CNOT,16,11,29,30,CNOT,98.8622,1/1000,LM
LightningOMPBin,CNOT,32,11,29,30,CNOT,78.9869,1/1000,LM
LightningOMPBin,CNOT,1,12,0,30,CNOT,719.324,1/1000,LM
LightningOMPBin,CNOT,4,12,0,30,CNOT,199.475,1/1000,LM
LightningOMPBin,CNOT,16,12,0,30,CNOT,90.0937,1/1000,LM
LightningOMPBin,CNOT,32,12,0,30,CNOT,77.2487,1/1000,LM
LightningOMPBin,CNOT,1,12,1,30,CNOT,719.106,1/1000,LM
LightningOMPBin,CNOT,4,12,1,30,CNOT,199.293,1/1000,LM
LightningOMPBin,CNOT,16,12,1,30,CNOT,90.0381,1/1000,LM
LightningOMPBin,CNOT,32,12,1,30,CNOT,77.2634,1/1000,LM
LightningOMPBin,CNOT,1,12,2,30,CNOT,713.592,1/1000,LM
LightningOMPBin,CNOT,4,12,2,30,CNOT,198.176,1/1000,LM
LightningOMPBin,CNOT,16,12,2,30,CNOT,89.8551,1/1000,LM
LightningOMPBin,CNOT,32,12,2,30,CNOT,77.2922,1/1000,LM
LightningOMPBin,CNOT,1,12,3,30,CNOT,714.603,1/1000,LM
LightningOMPBin,CNOT,4,12,3,30,CNOT,197.882,1/1000,LM
LightningOMPBin,CNOT,16,12,3,30,CNOT,89.8826,1/1000,LM
LightningOMPBin,CNOT,32,12,3,30,CNOT,77.6209,1/1000,LM
LightningOMPBin,CNOT,1,12,4,30,CNOT,714.425,1/1000,LM
LightningOMPBin,CNOT,4,12,4,30,CNOT,198.306,1/1000,LM
LightningOMPBin,CNOT,16,12,4,30,CNOT,89.8405,1/1000,LM
LightningOMPBin,CNOT,32,12,4,30,CNOT,77.2884,1/1000,LM
LightningOMPBin,CNOT,1,12,5,30,CNOT,712.707,1/1000,LM
LightningOMPBin,CNOT,4,12,5,30,CNOT,198.357,1/1000,LM
LightningOMPBin,CNOT,16,12,5,30,CNOT,89.8004,1/1000,LM
LightningOMPBin,CNOT,32,12,5,30,CNOT,77.3347,1/1000,LM
LightningOMPBin,CNOT,1,12,6,30,CNOT,714.973,1/1000,LM
LightningOMPBin,CNOT,4,12,6,30,CNOT,198.325,1/1000,LM
LightningOMPBin,CNOT,16,12,6,30,CNOT,89.895,1/1000,LM
LightningOMPBin,CNOT,32,12,6,30,CNOT,77.2538,1/1000,LM
LightningOMPBin,CNOT,1,12,7,30,CNOT,714.908,1/1000,LM
LightningOMPBin,CNOT,4,12,7,30,CNOT,198.375,1/1000,LM
LightningOMPBin,CNOT,16,12,7,30,CNOT,89.8942,1/1000,LM
LightningOMPBin,CNOT,32,12,7,30,CNOT,77.3377,1/1000,LM
LightningOMPBin,CNOT,1,12,8,30,CNOT,713.288,1/1000,LM
LightningOMPBin,CNOT,4,12,8,30,CNOT,198.531,1/1000,LM
LightningOMPBin,CNOT,16,12,8,30,CNOT,89.8358,1/1000,LM
LightningOMPBin,CNOT,32,12,8,30,CNOT,77.3536,1/1000,LM
LightningOMPBin,CNOT,1,12,9,30,CNOT,713.992,1/1000,LM
LightningOMPBin,CNOT,4,12,9,30,CNOT,198.02,1/1000,LM
LightningOMPBin,CNOT,16,12,9,30,CNOT,89.8778,1/1000,LM
LightningOMPBin,CNOT,32,12,9,30,CNOT,77.3417,1/1000,LM
LightningOMPBin,CNOT,1,12,10,30,CNOT,714.862,1/1000,LM
LightningOMPBin,CNOT,4,12,10,30,CNOT,197.968,1/1000,LM
LightningOMPBin,CNOT,16,12,10,30,CNOT,89.8616,1/1000,LM
LightningOMPBin,CNOT,32,12,10,30,CNOT,77.3559,1/1000,LM
LightningOMPBin,CNOT,1,12,11,30,CNOT,714.579,1/1000,LM
LightningOMPBin,CNOT,4,12,11,30,CNOT,198.479,1/1000,LM
LightningOMPBin,CNOT,16,12,11,30,CNOT,89.8481,1/1000,LM
LightningOMPBin,CNOT,32,12,11,30,CNOT,77.3002,1/1000,LM
LightningOMPBin,CNOT,1,12,13,30,CNOT,800.082,1/1000,LM
LightningOMPBin,CNOT,4,12,13,30,CNOT,218.524,1/1000,LM
LightningOMPBin,CNOT,16,12,13,30,CNOT,94.4492,1/1000,LM
LightningOMPBin,CNOT,32,12,13,30,CNOT,81.5268,1/1000,LM
LightningOMPBin,CNOT,1,12,14,30,CNOT,790.795,1/1000,LM
LightningOMPBin,CNOT,4,12,14,30,CNOT,218.301,1/1000,LM
LightningOMPBin,CNOT,16,12,14,30,CNOT,94.638,1/1000,LM
LightningOMPBin,CNOT,32,12,14,30,CNOT,81.7278,1/1000,LM
LightningOMPBin,CNOT,1,12,15,30,CNOT,789.736,1/1000,LM
LightningOMPBin,CNOT,4,12,15,30,CNOT,218.289,1/1000,LM
LightningOMPBin,CNOT,16,12,15,30,CNOT,94.4149,1/1000,LM
LightningOMPBin,CNOT,32,12,15,30,CNOT,81.5117,1/1000,LM
LightningOMPBin,CNOT,1,12,16,30,CNOT,708.927,1/1000,LM
LightningOMPBin,CNOT,4,12,16,30,CNOT,196.358,1/1000,LM
LightningOMPBin,CNOT,16,12,16,30,CNOT,89.1711,1/1000,LM
LightningOMPBin,CNOT,32,12,16,30,CNOT,77.5895,1/1000,LM
LightningOMPBin,CNOT,1,12,17,30,CNOT,785.176,1/1000,LM
LightningOMPBin,CNOT,4,12,17,30,CNOT,217.438,1/1000,LM
LightningOMPBin,CNOT,16,12,17,30,CNOT,94.306,1/1000,LM
LightningOMPBin,CNOT,32,12,17,30,CNOT,81.6613,1/1000,LM
LightningOMPBin,CNOT,1,12,18,30,CNOT,712.218,1/1000,LM
LightningOMPBin,CNOT,4,12,18,30,CNOT,195.699,1/1000,LM
LightningOMPBin,CNOT,16,12,18,30,CNOT,88.0594,1/1000,LM
LightningOMPBin,CNOT,32,12,18,30,CNOT,79.9414,1/1000,LM
LightningOMPBin,CNOT,1,12,19,30,CNOT,687.102,1/1000,LM
LightningOMPBin,CNOT,4,12,19,30,CNOT,191.866,1/1000,LM
LightningOMPBin,CNOT,16,12,19,30,CNOT,86.9091,1/1000,LM
LightningOMPBin,CNOT,32,12,19,30,CNOT,78.0964,1/1000,LM
LightningOMPBin,CNOT,1,12,20,30,CNOT,689.321,1/1000,LM
LightningOMPBin,CNOT,4,12,20,30,CNOT,191.771,1/1000,LM
LightningOMPBin,CNOT,16,12,20,30,CNOT,87.5412,1/1000,LM
LightningOMPBin,CNOT,32,12,20,30,CNOT,77.3255,1/1000,LM
LightningOMPBin,CNOT,1,12,21,30,CNOT,709.934,1/1000,LM
LightningOMPBin,CNOT,4,12,21,30,CNOT,196.26,1/1000,LM
LightningOMPBin,CNOT,16,12,21,30,CNOT,88.3473,1/1000,LM
LightningOMPBin,CNOT,32,12,21,30,CNOT,76.7173,1/1000,LM
LightningOMPBin,CNOT,1,12,22,30,CNOT,1006.82,1/1000,LM
LightningOMPBin,CNOT,4,12,22,30,CNOT,269.426,1/1000,LM
LightningOMPBin,CNOT,16,12,22,30,CNOT,101.168,1/1000,LM
LightningOMPBin,CNOT,32,12,22,30,CNOT,80.3847,1/1000,LM
LightningOMPBin,CNOT,1,12,23,30,CNOT,954.466,1/1000,LM
LightningOMPBin,CNOT,4,12,23,30,CNOT,256.376,1/1000,LM
LightningOMPBin,CNOT,16,12,23,30,CNOT,99.5146,1/1000,LM
LightningOMPBin,CNOT,32,12,23,30,CNOT,79.6889,1/1000,LM
LightningOMPBin,CNOT,1,12,24,30,CNOT,911.246,1/1000,LM
LightningOMPBin,CNOT,4,12,24,30,CNOT,244.168,1/1000,LM
LightningOMPBin,CNOT,16,12,24,30,CNOT,97.3675,1/1000,LM
LightningOMPBin,CNOT,32,12,24,30,CNOT,78.3743,1/1000,LM
LightningOMPBin,CNOT,1,12,25,30,CNOT,955.839,1/1000,LM
LightningOMPBin,CNOT,4,12,25,30,CNOT,255.825,1/1000,LM
LightningOMPBin,CNOT,16,12,25,30,CNOT,99.6678,1/1000,LM
LightningOMPBin,CNOT,32,12,25,30,CNOT,79.4732,1/1000,LM
LightningOMPBin,CNOT,1,12,26,30,CNOT,1038.13,1/1000,LM
LightningOMPBin,CNOT,4,12,26,30,CNOT,274.746,1/1000,LM
LightningOMPBin,CNOT,16,12,26,30,CNOT,103.389,1/1000,LM
LightningOMPBin,CNOT,32,12,26,30,CNOT,81.2122,1/1000,LM
LightningOMPBin,CNOT,1,12,27,30,CNOT,1060.03,1/1000,LM
LightningOMPBin,CNOT,4,12,27,30,CNOT,278.657,1/1000,LM
LightningOMPBin,CNOT,16,12,27,30,CNOT,104.045,1/1000,LM
LightningOMPBin,CNOT,32,12,27,30,CNOT,81.5121,1/1000,LM
LightningOMPBin,CNOT,1,12,28,30,CNOT,942.136,1/1000,LM
LightningOMPBin,CNOT,4,12,28,30,CNOT,251.771,1/1000,LM
LightningOMPBin,CNOT,16,12,28,30,CNOT,99.0033,1/1000,LM
LightningOMPBin,CNOT,32,12,28,30,CNOT,79.0499,1/1000,LM
LightningOMPBin,CNOT,1,12,29,30,CNOT,940.841,1/1000,LM
LightningOMPBin,CNOT,4,12,29,30,CNOT,251.082,1/1000,LM
LightningOMPBin,CNOT,16,12,29,30,CNOT,98.8655,1/1000,LM
LightningOMPBin,CNOT,32,12,29,30,CNOT,79.0355,1/1000,LM
LightningOMPBin,CNOT,1,13,0,30,CNOT,719.219,1/1000,LM
LightningOMPBin,CNOT,4,13,0,30,CNOT,199.463,1/1000,LM
LightningOMPBin,CNOT,16,13,0,30,CNOT,90.0766,1/1000,LM
LightningOMPBin,CNOT,32,13,0,30,CNOT,77.3457,1/1000,LM
LightningOMPBin,CNOT,1,13,1,30,CNOT,717.69,1/1000,LM
LightningOMPBin,CNOT,4,13,1,30,CNOT,199.686,1/1000,LM
LightningOMPBin,CNOT,16,13,1,30,CNOT,90.0165,1/1000,LM
LightningOMPBin,CNOT,32,13,1,30,CNOT,77.299,1/1000,LM
LightningOMPBin,CNOT,1,13,2,30,CNOT,713.203,1/1000,LM
LightningOMPBin,CNOT,4,13,2,30,CNOT,198.105,1/1000,LM
LightningOMPBin,CNOT,16,13,2,30,CNOT,89.825,1/1000,LM
LightningOMPBin,CNOT,32,13,2,30,CNOT,77.281,1/1000,LM
LightningOMPBin,CNOT,1,13,3,30,CNOT,714.307,1/1000,LM
LightningOMPBin,CNOT,4,13,3,30,CNOT,198.142,1/1000,LM
LightningOMPBin,CNOT,16,13,3,30,CNOT,89.9231,1/1000,LM
LightningOMPBin,CNOT,32,13,3,30,CNOT,77.3744,1/1000,LM
LightningOMPBin,CNOT,1,13,4,30,CNOT,714.461,1/1000,LM
LightningOMPBin,CNOT,4,13,4,30,CNOT,198.141,1/1000,LM
LightningOMPBin,CNOT,16,13,4,30,CNOT,89.803,1/1000,LM
LightningOMPBin,CNOT,32,13,4,30,CNOT,77.3511,1/1000,LM
LightningOMPBin,CNOT,1,13,5,30,CNOT,714.129,1/1000,LM
LightningOMPBin,CNOT,4,13,5,30,CNOT,198.186,1/1000,LM
LightningOMPBin,CNOT,16,13,5,30,CNOT,89.8651,1/1000,LM
LightningOMPBin,CNOT,32,13,5,30,CNOT,77.9944,1/1000,LM
LightningOMPBin,CNOT,1,13,6,30,CNOT,714.768,1/1000,LM
LightningOMPBin,CNOT,4,13,6,30,CNOT,198.157,1/1000,LM
LightningOMPBin,CNOT,16,13,6,30,CNOT,89.8474,1/1000,LM
LightningOMPBin,CNOT,32,13,6,30,CNOT,77.319,1/1000,LM
LightningOMPBin,CNOT,1,13,7,30,CNOT,714.181,1/1000,LM
LightningOMPBin,CNOT,4,13,7,30,CNOT,198.194,1/1000,LM
LightningOMPBin,CNOT,16,13,7,30,CNOT,89.8463,1/1000,LM
LightningOMPBin,CNOT,32,13,7,30,CNOT,77.3658,1/1000,LM
LightningOMPBin,CNOT,1,13,8,30,CNOT,713.721,1/1000,LM
LightningOMPBin,CNOT,4,13,8,30,CNOT,198.001,1/1000,LM
LightningOMPBin,CNOT,16,13,8,30,CNOT,89.8454,1/1000,LM
LightningOMPBin,CNOT,32,13,8,30,CNOT,77.3948,1/1000,LM
LightningOMPBin,CNOT,1,13,9,30,CNOT,711.903,1/1000,LM
LightningOMPBin,CNOT,4,13,9,30,CNOT,198.185,1/1000,LM
LightningOMPBin,CNOT,16,13,9,30,CNOT,89.7963,1/1000,LM
LightningOMPBin,CNOT,32,13,9,30,CNOT,77.298,1/1000,LM
LightningOMPBin,CNOT,1,13,10,30,CNOT,714.334,1/1000,LM
LightningOMPBin,CNOT,4,13,10,30,CNOT,197.971,1/1000,LM
LightningOMPBin,CNOT,16,13,10,30,CNOT,89.7512,1/1000,LM
LightningOMPBin,CNOT,32,13,10,30,CNOT,77.3962,1/1000,LM
LightningOMPBin,CNOT,1,13,11,30,CNOT,711.911,1/1000,LM
LightningOMPBin,CNOT,4,13,11,30,CNOT,197.525,1/1000,LM
LightningOMPBin,CNOT,16,13,11,30,CNOT,89.8643,1/1000,LM
LightningOMPBin,CNOT,32,13,11,30,CNOT,77.3609,1/1000,LM
LightningOMPBin,CNOT,1,13,12,30,CNOT,712.195,1/1000,LM
LightningOMPBin,CNOT,4,13,12,30,CNOT,197.728,1/1000,LM
LightningOMPBin,CNOT,16,13,12,30,CNOT,89.761,1/1000,LM
LightningOMPBin,CNOT,32,13,12,30,CNOT,81.474,1/1000,LM
LightningOMPBin,CNOT,1,13,14,30,CNOT,799.783,1/1000,LM
LightningOMPBin,CNOT,4,13,14,30,CNOT,218.702,1/1000,LM
LightningOMPBin,CNOT,16,13,14,30,CNOT,94.6574,1/1000,LM
LightningOMPBin,CNOT,32,13,14,30,CNOT,81.6239,1/1000,LM
LightningOMPBin,CNOT,1,13,15,30,CNOT,790.984,1/1000,LM
LightningOMPBin,CNOT,4,13,15,30,CNOT,218.412,1/1000,LM
LightningOMPBin,CNOT,16,13,15,30,CNOT,94.3094,1/1000,LM
LightningOMPBin,CNOT,32,13,15,30,CNOT,81.5099,1/1000,LM
LightningOMPBin,CNOT,1,13,16,30,CNOT,710.404,1/1000,LM
LightningOMPBin,CNOT,4,13,16,30,CNOT,196.114,1/1000,LM
